3327;0.0129059044451
908;0.0129058769506
3275;0.0129058413542
1415;0.0129057934742
2051;0.0129057742436
2324;0.0129049230202
2345;0.0129046392767
2036;0.0129045913612
470;0.0129045696643
1208;0.0129045676992
1812;0.0129045510638
4172;0.0129044436595
2288;0.0129044164187
928;0.0129040227439
2125;0.0129039548276
1194;0.0129038318583
551;0.0129037854144
1636;0.0129035654329
4031;0.0129034601128
2652;0.0129034316674
881;0.0129034289661
2422;0.0129033594692
1337;0.0129033589582
1374;0.0129033536908
751;0.012903338249
1466;0.0129033035809
3595;0.0129032808956
346;0.0129032697922
241;0.0129032604263
997;0.0129032398821
435;0.0129030260513
1333;0.0129028174483
1213;0.0129027973746
911;0.0129027422169
3681;0.0129026929218
3301;0.0129026364023
2719;0.012902499498
2758;0.0129022413298
2;0.0129021306991
2475;0.0129021171003
2648;0.0129020938683
2868;0.0129020866156
1267;0.0129020824638
2906;0.0129020794376
107;0.0129020744431
2723;0.0129019272758
568;0.0129018658283
1946;0.0129014137789
1347;0.0129013558092
609;0.0129010727335
581;0.0129009655741
691;0.0129009614794
3860;0.0129009422396
2347;0.0129009138951
3304;0.0129009068168
748;0.0129008596627
2220;0.0129007206879
376;0.0129004762807
2451;0.0129001801033
307;0.012900112924
381;0.0128998451981
2497;0.0128998023285
2248;0.0128997337939
1706;0.0128997217013
649;0.0128997038865
1316;0.012899685985
963;0.0128996717774
498;0.0128996199593
1824;0.0128995575282
2149;0.0128995572363
15;0.0128995446532
2634;0.0128994754639
3293;0.0128994670617
4082;0.0128994236841
553;0.0128986313166
4159;0.0128984188436
3594;0.0128983877967
855;0.0128983587765
909;0.0128983289737
1776;0.0128982565996
4382;0.0128982163987
3249;0.0128979441682
3801;0.0128978328545
469;0.0128973436778
1430;0.0128973335982
862;0.0128971890581
165;0.012897180443
387;0.0128971705224
4487;0.0128971483569
714;0.012897129768
2425;0.0128971163436
350;0.0128971159044
2465;0.0128970912615
2068;0.0128970419316
4293;0.0128970359193
341;0.0128969982148
3804;0.0128969366868
1568;0.0128967661228
490;0.0128966073828
1671;0.0128965438412
2275;0.0128965204721
3963;0.0128963403437
2499;0.0128960803449
29;0.012896070051
1731;0.0128959648555
4368;0.0128959482114
416;0.0128959270709
3213;0.0128959103653
224;0.0128958950439
659;0.0128958880431
2875;0.0128958745039
4373;0.0128958507709
5475;0.0128958220003
4333;0.0128958049193
1647;0.0128954824845
926;0.0128954260208
2981;0.0128947241653
1100;0.0128946960967
2023;0.0128946833024
1861;0.0128946728734
2621;0.0128946527749
4754;0.0128946526436
3808;0.0128946479167
141;0.0128946001904
268;0.0128945961885
169;0.0128945868227
2886;0.0128945735217
3188;0.0128945204558
2881;0.0128945094925
1679;0.0128944433425
337;0.0128934795655
2309;0.0128934409583
1177;0.0128934323658
2693;0.0128934174572
3524;0.012893389048
1039;0.0128933767211
76;0.012893367473
2885;0.0128933303253
3385;0.0128932870363
1017;0.0128932526414
43;0.0128932297732
1173;0.0128931798098
977;0.0128929743475
32;0.0128925364252
2448;0.0128923104719
3149;0.0128922219573
5300;0.0128921034273
3053;0.0128920861338
1362;0.0128920801079
3446;0.0128919521472
1631;0.0128917462366
2697;0.0128912548742
5155;0.0128908664605
5159;0.0128907520517
798;0.0128896366231
547;0.0128896088169
3035;0.0128895970067
4813;0.0128894738724
1224;0.0128891963518
1896;0.0128889623196
5729;0.0128883784855
514;0.0128882474295
71;0.0128878534102
2226;0.0128772631571
1904;0.0128761603653
960;0.0128687601607
703;0.0128682629677
2060;0.0128652939663
818;0.0128609057856
2059;0.0128590421421
922;0.0128502344532
3002;0.0128445476072
808;0.0128426076411
3344;0.0128423457096
755;0.012840601702
2630;0.0128202974331
64;0.0128196738666
51;0.0128183357975
1441;0.0128172449059
3336;0.0128170020661
3619;0.0128118248317
3283;0.0128075209255
3141;0.012805745579
2007;0.0128020585591
3006;0.0128020182516
2039;0.0128003553322
1547;0.0127964893168
572;0.0127946106891
2961;0.0127933200769
2002;0.0127932908968
1030;0.0127930436102
1327;0.0127928647913
2038;0.0127918022679
1049;0.0127904746463
1620;0.0127902577972
3215;0.012789479025
1702;0.0127894080359
1025;0.0127893953184
455;0.0127889452669
2953;0.0127884642358
1607;0.0127883861755
2032;0.0127883311606
587;0.0127883235054
1305;0.0127882650021
2798;0.0127881176523
2198;0.0127868894483
2013;0.0127866850136
3894;0.0127865501505
1326;0.0127863844494
2839;0.0127859732096
2943;0.0127858718292
2935;0.0127857982865
2186;0.0127857292967
3014;0.0127856722527
3046;0.0127856348447
3698;0.0127856053188
1764;0.0127855925901
1656;0.0127854859602
2974;0.0127851998778
3951;0.012784655917
3675;0.0127844685754
4237;0.0127844528831
1711;0.012784364463
1258;0.0127843406071
2791;0.0127843339647
2666;0.0127841941475
2643;0.0127841883877
2752;0.0127841796833
2746;0.0127838362666
3033;0.0127834923965
1507;0.0127832883577
3409;0.012783071509
1503;0.0127830703288
2026;0.0127830001178
1019;0.0127829703023
1770;0.0127829466062
2494;0.0127829390839
1765;0.012782870977
763;0.0127827116027
295;0.0127825172267
2720;0.0127822398535
585;0.0127820467546
3509;0.0127819659108
1969;0.0127819497311
1289;0.0127819323356
2871;0.0127819197498
3695;0.0127819167294
3329;0.0127817980601
473;0.0127817421296
1018;0.0127814780242
2476;0.0127813596485
1849;0.012780962491
2255;0.012780812142
1724;0.0127807497726
1052;0.0127807466274
3319;0.0127807213855
1989;0.0127806962768
2479;0.0127806665375
2805;0.0127806647937
2689;0.0127806460463
1929;0.012780596705
2162;0.0127805888966
3635;0.0127804320684
1533;0.0127797453092
505;0.0127795295291
69;0.0127794840231
3080;0.0127794691178
726;0.0127794372321
2249;0.0127794263536
3081;0.012779426313
3119;0.0127793882817
263;0.0127793642943
1942;0.012779355967
2449;0.0127791789563
2196;0.0127791350417
2278;0.0127788499379
1651;0.0127788267351
2546;0.0127785154142
3299;0.0127783641641
2859;0.0127783067909
2420;0.0127782413911
1894;0.0127782266352
4455;0.0127782100961
2726;0.0127781667095
1367;0.012778161501
507;0.0127781508133
3266;0.0127781373366
1522;0.012778086059
1734;0.0127780755776
235;0.0127780678234
566;0.0127780620356
463;0.012778036825
2797;0.0127779999064
2635;0.0127779349642
365;0.012777770247
1272;0.0127775746059
3093;0.0127772753309
184;0.0127771127089
3463;0.012776998848
1171;0.0127769674256
1221;0.0127769653996
1330;0.0127769628629
779;0.0127769441585
945;0.0127769434903
906;0.0127769352532
322;0.0127769310319
2477;0.012776927294
970;0.0127769259029
744;0.0127769100188
3124;0.0127769031043
4075;0.0127768837761
231;0.0127768718017
2537;0.0127768488576
3672;0.0127768404174
1860;0.0127768397847
1561;0.0127768274839
2391;0.0127767699612
2265;0.0127767528333
969;0.0127763933462
699;0.0127758757351
686;0.0127758237575
3027;0.0127758139944
1827;0.0127757529115
2516;0.0127757123756
443;0.0127756838576
648;0.012775683256
1516;0.0127756824975
4158;0.0127756591243
3207;0.0127756580044
230;0.0127756188272
211;0.0127755969714
2733;0.0127755556559
3794;0.0127755543187
3479;0.0127755323847
4563;0.0127755183685
5510;0.0127754409803
3418;0.0127751433698
1961;0.0127748877179
550;0.0127747191199
3134;0.0127747111284
968;0.0127746702175
1291;0.0127745658922
2453;0.0127745191113
3956;0.012774494362
3733;0.0127744775167
2767;0.012774455942
345;0.012774444068
182;0.0127744200947
2176;0.012774405456
13;0.012774380885
4324;0.0127743672189
2982;0.0127743443694
53;0.0127743432999
842;0.0127743294718
1565;0.0127743195674
2628;0.0127743040079
4828;0.0127743037307
3083;0.012774303296
2177;0.0127742544199
851;0.0127742414651
1637;0.0127741755266
2653;0.0127738794606
3140;0.0127738787483
4002;0.0127737792276
858;0.0127737766882
4093;0.0127734782867
976;0.0127733663996
3193;0.0127732947219
884;0.0127732713451
2481;0.0127732696827
292;0.0127732037877
833;0.0127732023699
493;0.0127732021543
3110;0.0127731518177
3717;0.0127731424763
2891;0.0127731310624
2115;0.0127731165424
4625;0.0127730998834
228;0.0127730987069
3247;0.0127730778459
2151;0.0127730720941
41;0.0127730683567
3543;0.0127730569578
1160;0.0127730513859
3988;0.0127730503617
2017;0.0127729781385
2005;0.0127729652279
4129;0.012772572555
203;0.0127722509569
1952;0.0127722345876
4307;0.0127720627063
1655;0.0127720139696
4012;0.0127719846765
131;0.0127719801892
2429;0.0127719771118
191;0.0127719022523
2841;0.0127718968071
2779;0.0127718945004
838;0.012771873258
2755;0.0127718688871
1892;0.0127718647883
4111;0.0127718505257
3070;0.0127718422221
4503;0.0127718244641
474;0.0127718171488
4303;0.0127717986969
1439;0.0127717980203
437;0.0127717913867
849;0.0127717861788
2373;0.0127717495538
1913;0.0127716276238
4009;0.0127713973427
1396;0.0127711718823
4301;0.0127709217593
4080;0.0127709151627
73;0.0127708334585
2361;0.0127707775166
496;0.012770743209
652;0.0127707357857
989;0.0127707121157
4929;0.0127706603813
2024;0.0127706294704
3797;0.0127706099296
3992;0.0127706075596
2571;0.0127705956141
1598;0.0127705839284
2708;0.0127703112005
2348;0.0127702553068
3023;0.0127701869604
1564;0.0127696626905
1437;0.0127695414871
1408;0.0127695352103
893;0.0127695200715
14;0.0127695108353
4877;0.0127695081277
4540;0.0127694843806
3856;0.0127694790785
4166;0.0127694480784
3350;0.0127694295504
2773;0.012769408843
4915;0.0127693951419
4675;0.0127693945871
418;0.0127693835133
910;0.0127693816169
1311;0.0127693738768
276;0.0127693473918
495;0.0127693075663
1882;0.0127693070278
2163;0.0127693060755
4788;0.012769305944
2569;0.01276926744
4128;0.012769243991
1720;0.0127692196866
4578;0.0127692059939
4412;0.0127682830669
2164;0.0127682083717
789;0.0127681405465
406;0.0127681312751
3740;0.0127681044625
2055;0.0127680863471
4275;0.0127680790337
4628;0.0127680532827
3288;0.0127680468175
3448;0.0127674905691
280;0.012766976988
2721;0.0127669750126
3052;0.0127669556384
58;0.0127669519899
3903;0.0127669203908
1922;0.0127669129702
2566;0.0127669027069
4189;0.0127668849001
5211;0.0127668290113
380;0.012766828326
524;0.012766826288
3038;0.0127668024331
3629;0.0127667916139
873;0.0127666443041
1850;0.0127662000872
4297;0.0127657411356
1530;0.0127657342576
4295;0.0127656700674
3022;0.0127656483097
996;0.0127656268218
1250;0.0127656125421
3574;0.0127656115214
5911;0.0127655005265
5988;0.0127654985193
5086;0.0127654890113
5837;0.0127654751067
116;0.0127649998802
1528;0.012764540731
1872;0.012764423379
5369;0.0127643596286
1600;0.0127630439656
3166;0.0127579069634
2227;0.0127543794708
1534;0.0127538803871
2412;0.0127511425664
2362;0.0127488740487
2413;0.012747410492
119;0.0127442952697
826;0.0127430254034
759;0.012741531343
396;0.0127400961843
658;0.0127397339014
2058;0.0127375376666
1669;0.0127354364977
778;0.0127330242231
2078;0.0127291788062
1070;0.0127274836696
468;0.0127191208672
919;0.012716499682
1644;0.012693219816
167;0.0126906484774
114;0.0126893757837
1606;0.0126883635852
2761;0.0126830025814
4408;0.0126791435053
2472;0.0126772515411
2170;0.0126756890247
549;0.0126754318552
82;0.0126741570212
3312;0.0126723535903
5056;0.012668017372
1544;0.0126670690143
2392;0.0126665214929
1193;0.0126660581955
2764;0.0126659685402
2274;0.0126654892209
1086;0.0126653787261
878;0.0126653174266
1486;0.0126650027448
3029;0.0126642936672
3743;0.0126642611382
886;0.0126642453104
2042;0.0126642378142
1854;0.0126642007109
1916;0.0126641871
4280;0.0126641602997
3608;0.0126641518376
2551;0.0126641402994
1364;0.0126639498766
3840;0.0126636106562
1264;0.0126635590701
1322;0.012663542435
872;0.0126631495029
1909;0.0126631412964
2923;0.0126631328334
809;0.0126627177443
1028;0.0126627096332
2751;0.012662467695
2750;0.0126624593268
1029;0.0126623154937
336;0.0126620106069
208;0.0126618316176
2341;0.0126616648649
2705;0.0126616219456
1390;0.012660819755
2049;0.0126606290312
411;0.0126605001395
2657;0.0126604379409
1983;0.0126603961849
343;0.0126603684667
297;0.0126603656959
4623;0.0126603656508
4846;0.0126603616596
3282;0.0126601811522
1325;0.0126597780144
3357;0.0126594013829
2266;0.0126592538112
485;0.0126592491914
2050;0.0126592181517
2790;0.0126591780941
3550;0.012659133469
3457;0.0126590200019
2317;0.012659000185
464;0.0126589156351
4286;0.0126585752903
816;0.0126585472199
3211;0.0126581276632
2244;0.0126580842917
1306;0.0126580144752
2199;0.0126579205806
483;0.0126579200084
1709;0.0126579151089
2575;0.0126579127657
660;0.0126579090715
3570;0.0126578969885
81;0.0126578641171
3977;0.012657803581
730;0.0126575942192
2975;0.0126574961149
1431;0.0126571053698
2327;0.0126569147033
2523;0.0126569042427
2931;0.0126568448522
869;0.0126568015774
2312;0.0126567882138
2768;0.0126567573913
4339;0.0126567542234
2932;0.0126567277169
3144;0.0126567259347
59;0.0126566524531
1020;0.012656634898
4889;0.0126566017306
2519;0.0126565991126
1831;0.0126565953424
3806;0.0126565712125
2996;0.0126565680215
4426;0.0126565550546
1873;0.012656549068
3104;0.0126565182754
2197;0.0126564179303
1581;0.0126561253903
1323;0.012656081954
4895;0.0126560018948
4017;0.012655768936
1252;0.0126557395216
1557;0.012655495584
3769;0.0126554795533
2662;0.0126554583258
4980;0.0126554315942
1007;0.0126554298228
2300;0.0126553975775
4254;0.0126553904024
777;0.0126553707915
2853;0.0126553651535
848;0.0126553644508
1094;0.0126553533913
3363;0.0126553531952
747;0.0126553440824
573;0.0126552971212
2006;0.0126552788866
2053;0.012655261034
2848;0.0126552123029
3328;0.0126551506388
2071;0.0126548420442
1517;0.0126547519794
2729;0.012654489312
3114;0.0126544358971
3007;0.012654374077
874;0.0126543637499
288;0.0126543246215
2325;0.0126543212761
2305;0.0126542886099
715;0.0126542593107
3682;0.0126542152381
1361;0.0126542009222
2672;0.0126541988567
1789;0.0126541910841
2884;0.0126541797489
389;0.0126541538935
2054;0.0126541433936
3593;0.0126541262139
1150;0.0126540723724
3982;0.0126540547639
925;0.0126540367375
4058;0.0126539977116
2433;0.0126539898035
3921;0.0126539618448
3539;0.0126539149448
1162;0.012653883975
3417;0.0126538735969
1414;0.01265335188
3687;0.0126533359476
1609;0.0126531862033
1529;0.0126531607989
3196;0.0126531366772
2332;0.0126531224638
786;0.012653101868
2350;0.0126530210615
3439;0.0126530100165
2892;0.0126529905506
4395;0.0126529541587
335;0.0126529516658
3886;0.0126529477265
2933;0.0126529086316
1385;0.0126528926213
3658;0.0126528854227
1891;0.0126528728467
1387;0.0126528672424
2492;0.0126528466994
5115;0.0126528231218
2010;0.0126528222051
2445;0.0126528190514
1803;0.0126527801331
2794;0.0126527698013
901;0.0126526857623
626;0.0126524580234
760;0.0126524123415
2376;0.0126523430583
796;0.0126518542388
2313;0.0126518419765
1750;0.0126518252376
2334;0.012651807369
136;0.0126517960613
3179;0.0126517791923
2955;0.0126517521908
4658;0.012651749613
3906;0.0126517471197
1829;0.012651743995
3127;0.0126517372962
834;0.0126517359083
2204;0.0126517330904
5116;0.012651722904
4664;0.0126517186584
4037;0.0126516763288
2965;0.0126516620767
4206;0.0126516610477
1135;0.0126516572104
1095;0.0126516568084
4934;0.0126516546257
2490;0.0126516338797
3993;0.0126516317135
3714;0.0126516124776
677;0.0126516105078
2784;0.0126516069938
2091;0.0126515981861
2011;0.0126515773407
4838;0.0126515687036
5494;0.0126515462087
4006;0.0126515451438
2709;0.0126515303618
318;0.0126515213977
3170;0.0126515181363
5474;0.012651515332
4533;0.012651497109
2541;0.0126514678838
1975;0.0126514490857
2636;0.0126513200224
2229;0.0126512751619
2375;0.0126512287551
4004;0.0126512285711
2166;0.0126512249802
1945;0.0126511947447
2615;0.0126511196442
1197;0.0126510610376
3841;0.0126509823272
3756;0.0126508613144
1957;0.0126508353874
2880;0.0126508130661
4270;0.0126506428084
3171;0.0126506388843
3146;0.0126506038044
1548;0.0126505827162
2311;0.0126505773214
3230;0.0126505621806
1016;0.0126505159123
30;0.012650514591
2502;0.0126505142759
1738;0.0126505129727
1382;0.01265051001
3599;0.0126505000736
1334;0.0126504587172
1865;0.0126504434485
2928;0.0126504427404
2927;0.0126504410481
3227;0.0126504255313
986;0.0126504054264
2561;0.0126504045485
5428;0.0126503827461
