5052;0.174014380461
5016;0.173962799546
2038;0.173929605227
123;0.173902495212
4900;0.173894822109
5245;0.173891692082
3304;0.173882835419
1454;0.173825764183
4857;0.173821350167
4875;0.173804110792
409;0.173783325581
3495;0.173763564478
4988;0.173761229952
2093;0.173755198285
2490;0.173746089889
5498;0.173730997838
4864;0.173696307661
3192;0.173688585224
1284;0.173658780814
2879;0.173656990717
1732;0.173628750879
4382;0.173578355507
2748;0.173542180483
852;0.173524327524
1601;0.173493225029
5082;0.173401256592
5657;0.173397423564
5981;0.173375178393
3459;0.17334826461
2243;0.173337187944
3415;0.173317686282
4447;0.173227169435
5452;0.173223796045
986;0.173153115844
1477;0.173142499035
4076;0.17314104348
155;0.173132554394
3734;0.173106221821
4312;0.173100127826
576;0.173082225535
4179;0.173057770713
961;0.173033701308
3529;0.1730211442
6077;0.173013482549
3393;0.173012211994
485;0.173010123034
6152;0.172970524625
6071;0.1729644945
4051;0.172960589675
1533;0.17295287825
2898;0.172938352653
179;0.172925733438
4689;0.172835749568
4944;0.172834238953
703;0.172818158032
2873;0.172817965104
1397;0.172793442448
4340;0.172780371524
2723;0.172730476754
1199;0.172645344955
3247;0.172638610067
1022;0.172636023809
4306;0.172624477374
716;0.172624274755
2578;0.172601515548
5429;0.172592824283
3577;0.172591648651
909;0.17257667685
2066;0.172573147311
3409;0.172569175313
2835;0.172563389873
3403;0.172544136639
4754;0.172543746818
2043;0.172532108324
2991;0.172524010381
4748;0.172512219482
1531;0.172496048484
3726;0.172496009282
4095;0.17246090836
352;0.17245602017
3551;0.17242771338
4257;0.172421052052
3843;0.172419389693
6108;0.172400447656
1082;0.172379966154
4636;0.172374062886
490;0.17232910652
1139;0.172327629822
717;0.172323473704
4784;0.172296458171
5726;0.172289827016
820;0.172289097587
2039;0.172281197198
4482;0.172261136571
1676;0.172237834476
830;0.172224933796
1459;0.172209010566
382;0.172201693148
3962;0.172194271998
3255;0.172192731431
421;0.17218742567
992;0.172182351599
752;0.172174870324
3856;0.17214881503
195;0.172143147197
6138;0.172126419436
2860;0.172113238613
5267;0.172108479704
3269;0.172104910522
5951;0.172090077911
5978;0.172075153682
20;0.172019005465
4949;0.172013488936
3948;0.17199488915
2743;0.171983972157
2452;0.171981505267
1487;0.171974912653
2986;0.171934336827
4279;0.171899985376
4405;0.171896087598
4344;0.171883593038
5785;0.171878910772
5406;0.171868425446
5090;0.171829215317
2037;0.171819131486
4423;0.171799152347
557;0.171794170997
6193;0.171779742964
1430;0.171775462412
1310;0.171770407282
5339;0.171752648586
6092;0.171722507651
479;0.17165639343
1059;0.171646778706
1504;0.1716362196
4260;0.171611375397
3348;0.171574876402
2453;0.171521094426
4137;0.171504274826
2635;0.171503265033
1706;0.171498878546
5515;0.171497651379
4769;0.171489813978
377;0.171482114006
937;0.17148042698
4174;0.171463082332
3946;0.171448501675
1234;0.171423689626
4826;0.171375782066
1786;0.171357170607
1884;0.171356682339
174;0.171340997627
1494;0.171338432291
112;0.171329756223
4215;0.171278435409
907;0.171261942202
5724;0.17123281084
145;0.171225378237
5962;0.171224177938
1431;0.171219902232
2281;0.171212093462
2751;0.171208879304
4003;0.171171590314
4465;0.171165984368
3213;0.171131531608
5504;0.171109820294
3310;0.171108453936
3484;0.171081290623
4500;0.171079512199
2096;0.171056476592
1235;0.171054447977
2575;0.171048055119
340;0.171001514359
1958;0.171000812459
351;0.170993368404
249;0.170993144862
391;0.17098575873
4167;0.170954935276
3544;0.170948612234
6180;0.170937445711
3515;0.170936617615
4293;0.170919032687
3266;0.1709162905
6015;0.17088397339
1943;0.170826834982
4353;0.170810828501
3140;0.170810003489
1399;0.170769848758
1379;0.170749196571
124;0.170741249491
4297;0.170721251412
132;0.17067615189
4164;0.170647689171
2638;0.170611509302
975;0.170597315823
1433;0.170587880814
2056;0.170550517384
2961;0.170547227244
919;0.170527744302
5096;0.170525372115
1305;0.170515415801
856;0.170507036614
5066;0.170505546041
2719;0.17046654558
101;0.170459833376
5236;0.170452025047
448;0.170442587835
1556;0.170426357813
1144;0.170419583943
149;0.170407684908
1161;0.170384188563
4487;0.170373270909
2770;0.170364441335
5410;0.170353684014
505;0.170331770963
348;0.17032303499
1815;0.170300830563
3088;0.170284436463
108;0.170284369951
1969;0.17028095912
5893;0.17028034862
1821;0.170235114533
736;0.170208371435
434;0.170175489854
3465;0.170169040615
1636;0.170165798267
4070;0.170156795585
1659;0.170137246352
3673;0.170129674558
967;0.170114389579
613;0.170102615638
4196;0.170094333797
4041;0.170091089907
3010;0.170085731288
1352;0.170075063825
2859;0.170053821399
167;0.170045136081
2606;0.170037266966
2939;0.170034880904
3032;0.170028832279
2261;0.169997143509
2224;0.169985206592
4628;0.169975970238
120;0.169961345092
3276;0.169939710422
2829;0.169922809994
1409;0.169904858369
2092;0.169881789287
478;0.169865521824
1537;0.169859153633
1561;0.169854671783
3009;0.169814555815
2052;0.169805715008
4081;0.169805077638
4728;0.169799817026
2796;0.169769221519
4751;0.169764087324
5263;0.169749711268
5226;0.169734543014
1723;0.169701410582
1877;0.169699670039
2546;0.169648070624
175;0.169644002162
339;0.169639229377
4228;0.169631999834
1546;0.169615593026
1401;0.169610933379
83;0.169582288523
172;0.169564287124
2797;0.169550875491
5304;0.169539523087
30;0.169536846751
652;0.169514964753
4732;0.16950367776
2728;0.169487638684
5819;0.169435565317
127;0.169418488038
5619;0.16937236617
2047;0.16933309944
3043;0.169331410212
55;0.169324834337
369;0.169309849322
3900;0.169283346283
1388;0.169273062475
1904;0.169272209492
3244;0.169256548126
3259;0.169253930813
6245;0.169226130131
2900;0.16921785798
3040;0.16915027543
2217;0.169082814892
113;0.16907854315
507;0.169049362454
2391;0.169025471002
5413;0.169006795453
4585;0.168997128753
6251;0.168983940222
2875;0.168952177012
1948;0.168949243878
1923;0.168948707818
148;0.168945953517
3232;0.168941948704
1737;0.168938623986
705;0.168920406754
378;0.168920336938
4738;0.168904084892
111;0.168900202972
2020;0.168879730279
5895;0.168872956188
3654;0.168818068175
5727;0.168814961494
4434;0.168786349233
22;0.168783178682
1885;0.168779430226
3635;0.168759852361
264;0.168756649655
4456;0.168752932693
5187;0.16872150865
3976;0.168711530533
146;0.168695029177
1784;0.168685289138
4358;0.168658822659
5783;0.1686570493
726;0.16863176484
2381;0.168624200535
371;0.168586594622
3552;0.16858614005
1390;0.168581541915
1333;0.168565222256
1647;0.168544681289
314;0.168533692057
2286;0.168521771879
4234;0.168480531814
2549;0.168465601858
4428;0.168452909084
6175;0.168401878545
2510;0.168370881323
2822;0.168369869108
3135;0.168351049524
3810;0.16834811705
176;0.168328314102
1866;0.168292273423
2790;0.168287245823
1212;0.168282804938
4245;0.168264864985
355;0.168259118967
3356;0.168257863609
5629;0.168237115178
1820;0.168236573391
366;0.168202920096
4705;0.168168322418
2750;0.16816020069
370;0.168153108135
1882;0.16814497055
2948;0.168109485973
3452;0.16810907699
5464;0.168095820846
5956;0.168061348704
586;0.168021344396
2459;0.168020110181
4443;0.168002046895
4617;0.167990115704
279;0.167973625581
3315;0.167973583956
2290;0.167973250295
3037;0.167961642194
2997;0.167928587286
5168;0.167916835369
144;0.167902322105
3394;0.167900229841
2654;0.167890336295
3191;0.167854182414
3179;0.167853521479
3560;0.167850163064
480;0.167816927561
4798;0.167792280471
1259;0.167780146
2819;0.167768540102
605;0.167755929917
6062;0.167741783349
4301;0.167720774816
5616;0.167674522127
3910;0.167672833119
1251;0.167656954818
2881;0.167647926368
4740;0.167646390646
5196;0.167645190348
3066;0.167644782686
1243;0.167630894899
930;0.167627488913
4532;0.167589164143
4276;0.167562475664
4813;0.167555727121
5227;0.167527055176
4752;0.167508230746
5952;0.167494263012
3024;0.167478821443
6094;0.167466442288
1485;0.167450463337
284;0.167445389047
1602;0.167423551096
811;0.167338892148
700;0.167337624897
238;0.167335041722
343;0.167309580851
855;0.167306053735
4160;0.167301328301
1394;0.167285656143
6170;0.167273845202
2663;0.167260857749
1758;0.167257260817
4583;0.167252519526
1996;0.167248121147
4008;0.167240681056
3058;0.167221302947
2088;0.167211337164
6023;0.167185168447
1550;0.167182512593
2779;0.167157711777
4695;0.1671473086
2460;0.167146839492
3323;0.167130069666
2352;0.167126439037
177;0.167121153978
2461;0.167114456091
2388;0.167111417463
1572;0.167110100217
4010;0.167100589005
4002;0.167082028642
3813;0.167071967274
1888;0.167061128686
4381;0.167059318547
1393;0.167034255647
558;0.167022968213
4232;0.16701252209
5457;0.167006501435
1473;0.166990399812
4421;0.166987628994
1155;0.166951413005
2904;0.166941139989
1999;0.166936184847
906;0.166923511453
196;0.166913729633
3027;0.166871202871
1748;0.166857440399
3405;0.166856338767
2360;0.166850771142
1026;0.16684380126
845;0.166836536479
756;0.166818605116
1402;0.166817134365
280;0.166783159521
5281;0.166746546223
143;0.166741353003
4569;0.166740463461
367;0.166740182216
3757;0.166728969223
3417;0.166712318105
1414;0.166672221517
720;0.166652590575
427;0.166619395596
1864;0.166617439659
4721;0.166616832903
1258;0.166605238677
2670;0.166597006609
2392;0.166591385246
390;0.166576923738
753;0.166573884229
3550;0.166570028957
5418;0.16656995782
5029;0.166568258461
3716;0.166545197748
2350;0.1665186489
1094;0.16649938069
1651;0.166449598461
3256;0.166436667389
1929;0.166427448213
977;0.166425482366
3369;0.166407722789
2396;0.166404009791
3979;0.166391679529
9;0.1663909512
533;0.16637780958
353;0.166355541725
949;0.16635211812
6229;0.166351668393
4198;0.166300573765
1742;0.166279714113
3190;0.166265927635
4781;0.166239827633
1704;0.166217740152
858;0.166217116878
4263;0.166200437129
1819;0.166166277065
5044;0.166150047483
3067;0.166134931647
1396;0.166133911503
2868;0.166131021976
5682;0.166121335455
1286;0.166064508463
109;0.166057802427
4639;0.166055131377
2049;0.166045048866
1847;0.166008053234
8;0.165974787118
4073;0.165965431394
3676;0.165951816702
449;0.165946363821
559;0.165920638004
4463;0.165911055655
4152;0.165899559435
4183;0.165869228655
6102;0.165865475574
1811;0.165855221498
1200;0.165854139467
1434;0.165848312622
141;0.165798796221
1331;0.165747062461
3815;0.16573700638
6252;0.165735279271
5163;0.165730156748
571;0.165694265611
5296;0.165693866099
2046;0.165693859491
3537;0.165693156931
6036;0.165681244901
5152;0.165671383951
1318;0.165661915245
1890;0.165639621181
1729;0.165621638943
4280;0.165599793284
1377;0.165592386009
1135;0.165579863919
5404;0.165577270393
250;0.165576633684
481;0.165573608931
2907;0.165565323125
3469;0.165557566772
4720;0.165525606889
4891;0.165503994683
2001;0.165499889881
3011;0.165492815386
1734;0.165481551737
5361;0.16547182293
3092;0.165438511224
1548;0.16543226901
4420;0.165411270828
3881;0.165400466377
1230;0.165386834065
1317;0.165384075801
3382;0.165383928682
3355;0.165383857985
2407;0.165366967909
3867;0.165357700501
3358;0.165354809212
2503;0.165338925404
4203;0.165336585813
2634;0.16532578907
771;0.16531499563
4539;0.165301001908
2861;0.165293530984
5440;0.165290300308
5987;0.165285435684
5921;0.165280882477
2193;0.165251013096
5950;0.165210906157
4016;0.165195363939
979;0.16517841594
2962;0.165174935294
6114;0.165125201518
6169;0.165112331672
428;0.165111243695
2451;0.165097467853
3505;0.165091411675
6196;0.165080889129
1030;0.165058895029
701;0.165046820463
1191;0.165042320774
1438;0.165032439782
2577;0.16503090362
31;0.165026221794
1029;0.164994235923
3;0.164977346287
1113;0.164942870621
3312;0.164938788504
7;0.164890906712
136;0.16486624839
1458;0.164840268418
6066;0.164818020163
2831;0.164816893204
2153;0.164784983975
6174;0.164773661083
741;0.164765446194
5980;0.164761382797
804;0.164744064577
5820;0.164739275715
299;0.164734169931
1559;0.164733734299
440;0.164733429269
5988;0.164713701422
4362;0.164696343559
4204;0.164680069049
4355;0.164663395247
2050;0.164648529381
4937;0.164627407865
3246;0.164607342834
988;0.164590350126
5113;0.164583927536
2241;0.164566330935
1343;0.164557230908
4755;0.164552628588
5830;0.164531846681
3407;0.164531303793
719;0.164522736743
4815;0.164503679522
3480;0.164500579447
3500;0.16447516791
2087;0.164473069039
521;0.1644631081
3732;0.164436887848
4298;0.164429764239
5990;0.164414091265
580;0.164391315034
5976;0.164352895121
3327;0.164326157088
263;0.164324676866
1223;0.164291555887
4191;0.164288632223
3309;0.164281157775
1586;0.164276020937
646;0.16427115345
311;0.164263430573
5729;0.1642599627
4244;0.164244224911
4275;0.164232987471
6078;0.16422379164
1907;0.164181953188
2659;0.164156526674
162;0.164131180548
2532;0.164127460502
4109;0.164116049735
1229;0.164096273876
5716;0.164089148506
4490;0.164074987402
3850;0.164052930535
4222;0.16404405874
1453;0.164033893576
5623;0.16403124521
1669;0.164030425042
6088;0.164019257638
1603;0.163956405147
2505;0.163951439213
3715;0.163936328002
5;0.163915875571
5425;0.16391180843
4932;0.163895808336
1746;0.163889258008
1176;0.163884171384
3594;0.163876721603
147;0.163857763048
1701;0.163850487035
3038;0.163844528047
955;0.163841184169
345;0.163840946091
1717;0.163796294094
2798;0.16379497795
1002;0.163790787475
3615;0.163782016705
341;0.163766022778
2115;0.163764168371
3571;0.163760141158
3208;0.16372408676
1816;0.163722735157
4470;0.163716483913
3152;0.163707972363
1137;0.163681773694
1805;0.163676026575
6171;0.163665125219
2988;0.163636830101
0;0.163622644111
553;0.163592844765
1403;0.163588145981
3137;0.163580347122
1973;0.163564622327
1657;0.163559990715
4833;0.163542619858
1297;0.16352969275
39;0.16347675781
962;0.163467184271
3933;0.163464151589
965;0.163463408285
5083;0.163456778671
4235;0.163447958347
3934;0.163444774141
4295;0.163424828699
2492;0.163418162966
1540;0.163393481078
5508;0.163391373618
64;0.163381218429
5058;0.163365412365
4650;0.16335813459
958;0.163341155317
4587;0.163337853945
3528;0.163322983454
3926;0.163318449628
2544;0.163311093228
4745;0.163308114284
1674;0.163242840052
3553;0.163239873002
4032;0.163239226382
3285;0.163184639875
4246;0.163183493755
5589;0.163174978681
680;0.163172019118
3913;0.163109206931
5220;0.163104850617
4793;0.163098579771
1228;0.163078453513
6181;0.163048583691
5154;0.163046088171
1004;0.163014363943
4999;0.16296893935
1476;0.162965594811
5045;0.162939984839
1417;0.162930766764
6060;0.162923430185
321;0.162900788365
350;0.162888863561
759;0.162887104518
1033;0.162882456829
4693;0.162869505715
116;0.16286886372
2053;0.162838010314
4112;0.162820458422
2086;0.162807045908
6111;0.16280460743
3616;0.162799066674
4766;0.162777312634
5129;0.162775368371
4577;0.162765956046
5572;0.162764919604
2949;0.162761863357
665;0.16274488012
1735;0.162731653047
4783;0.162690961596
3346;0.162682964742
2657;0.162659998731
1806;0.162654604214
1429;0.162622825587
6039;0.162610941592
2285;0.162605336462
11;0.162600081576
1129;0.162465281632
821;0.16243951507
1529;0.162437693324
2693;0.16240909201
2267;0.162391577778
1665;0.162387631548
3468;0.162386664702
303;0.162374536619
438;0.162347937556
4206;0.162346122132
2428;0.162303651155
3374;0.162251189067
4400;0.162243010517
5887;0.162226731602
5285;0.162217797194
5338;0.1622043283
4790;0.162133180532
805;0.162111833052
3536;0.162096234453
4438;0.162091834973
2529;0.162076946642
1027;0.162042081596
3705;0.162031298948
3033;0.162025703133
105;0.162020566955
1205;0.162013534305
5472;0.162000836025
2315;0.161978233187
129;0.161974496623
2094;0.1619548648
4062;0.161938869332
528;0.161927248237
1703;0.161908421825
731;0.161905815525
4012;0.161903323969
777;0.161884670224
1010;0.16184923498
3086;0.161848681742
2599;0.161826659452
4200;0.161768507727
3061;0.161757918008
2279;0.161724603879
4121;0.161722259883
3791;0.161721260001
3080;0.161705817331
4213;0.161700627195
4619;0.16169287833
3220;0.161651146473
5135;0.161650121263
3587;0.161648184708
4631;0.161629246855
1019;0.161622239753
5936;0.16162111874
285;0.161603711324
1633;0.161587316343
5535;0.161555867413
1275;0.161547190023
3831;0.161532208312
1666;0.161517123529
5104;0.161489669722
4557;0.161484883723
999;0.1614763975
399;0.161468121385
334;0.16144456051
704;0.161443683741
335;0.161432726885
3818;0.161431414265
4995;0.161427109927
1644;0.161425807217
3558;0.161422237375
3200;0.16142035676
1707;0.161406089722
2143;0.161405249292
3568;0.161396988814
3943;0.161395427544
718;0.161390866188
4324;0.161381412679
3945;0.161381380084
4516;0.161362247761
4098;0.161359716562
2146;0.16135240487
1294;0.161331247676
160;0.161307470968
767;0.161301134271
98;0.161297869679
5834;0.16129234434
1217;0.161214576053
6079;0.161210783925
2591;0.161193990533
484;0.161191348114
3566;0.161155834906
3210;0.16115284429
1207;0.161145750414
423;0.161139970479
4319;0.161124816101
1204;0.161115072758
3258;0.161110936242
326;0.161100866506
5040;0.16107606657
5759;0.161072779733
499;0.161020032657
4452;0.161017022219
4308;0.16101112666
5977;0.160995618359
425;0.160968067647
4739;0.160923250911
1930;0.160921812755
2887;0.160901551271
629;0.160854887617
1836;0.160852823543
3728;0.160830586301
4417;0.160820674255
3573;0.160804942853
923;0.160799156531
724;0.160795638885
3003;0.160789629682
2581;0.160784491523
3129;0.160782335454
1466;0.160770782789
4140;0.160765299515
135;0.160745422347
1947;0.160742852826
5255;0.160710635705
1670;0.160707255047
1785;0.160702708887
1341;0.160698561359
2080;0.160694882343
1413;0.160682979719
2596;0.16067730682
4788;0.160670981135
1699;0.160669600021
6186;0.160641743177
6125;0.160557787451
2333;0.160525731984
1158;0.160509486545
582;0.160494706132
3087;0.160486730421
3988;0.160485114753
2681;0.1604557517
1359;0.160453033739
2463;0.160436422925
226;0.160415230052
192;0.160402725646
4093;0.160374049296
6110;0.160361707737
4282;0.160337958778
4792;0.16033188857
5241;0.160326302886
66;0.160319692873
990;0.160277952867
2299;0.160254846124
1222;0.160250919715
2498;0.160241988171
963;0.160241184741
1380;0.160214886745
1891;0.160191750489
1028;0.160159828047
3060;0.160105006105
4432;0.160060696138
225;0.160057204039
867;0.160041000666
6016;0.160030948108
2639;0.160017595279
1910;0.159981927024
1814;0.159949461694
3981;0.159943508652
3034;0.159936440764
1673;0.1599190039
1854;0.159888212977
655;0.159882555275
2425;0.159875798144
1650;0.159820710154
1842;0.159793191597
2318;0.15978789905
356;0.159759504825
2023;0.159753980147
5630;0.159753202045
699;0.159750006827
4973;0.15974544415
4277;0.159700081664
766;0.159696832709
5200;0.159681920152
4967;0.159679442251
2871;0.159674098829
1365;0.159655003066
3171;0.159630242333
4033;0.159612086106
3078;0.159600557071
3115;0.159595114542
5538;0.159576686541
2181;0.159574946218
6123;0.159550251336
1232;0.159524764697
4803;0.159523683988
3893;0.159508826491
1596;0.159475679523
4730;0.159438568266
3117;0.159429614037
3531;0.15938388558
4778;0.159357946066
764;0.159332558755
1834;0.159326457053
5195;0.159323693567
887;0.159302480368
4388;0.159294801319
2134;0.159275972264
3579;0.15922756146
5007;0.159182397188
4159;0.15916895721
3163;0.159144945443
349;0.159125568215
2145;0.159123352177
4390;0.159106208606
2260;0.159090408049
4158;0.159043433859
5495;0.159040584195
3956;0.159033942028
2024;0.159031465668
686;0.15900201965
6141;0.159001923341
1547;0.158983618454
1945;0.158979205759
2866;0.158965153013
251;0.158963212493
1063;0.158959351275
5615;0.158943977539
2690;0.158936082877
2091;0.158929728561
2347;0.158926195562
2055;0.158924616013
5065;0.1589242944
5753;0.15891341639
1626;0.15889198566
1075;0.158843102004
4403;0.158836532515
3986;0.158830221366
1658;0.158799947848
475;0.158794128491
33;0.158747415944
3014;0.158718843106
3149;0.15870428271
5735;0.158681450164
331;0.158619421584
4479;0.158612899226
4274;0.158594632505
5352;0.15858965153
2777;0.158578320489
2794;0.158515418224
67;0.15846007696
386;0.158454904948
1025;0.158419080038
2244;0.158416385422
1749;0.158376181799
387;0.158372326968
1323;0.158370124144
2079;0.158358034602
4407;0.158335631961
3564;0.158323946401
3095;0.158301089563
2938;0.158297239577
4416;0.158258545026
1562;0.158257815597
3063;0.158231111481
611;0.158218133498
60;0.158183770815
1857;0.158176981748
1519;0.158167938763
3398;0.158154443881
4078;0.158148909072
4782;0.158147034403
3903;0.158132372542
5276;0.158095336542
2597;0.158087352022
298;0.158054649715
4189;0.158050007752
5886;0.158043016287
2808;0.158037075138
2607;0.158017472166
3326;0.158016290588
2384;0.157986037772
3542;0.157952671226
3507;0.157939001539
5905;0.157915724707
4334;0.157908806361
5318;0.157885820749
3555;0.157885441058
3160;0.157865724663
1117;0.157837741403
2228;0.15782647269
3364;0.15782373733
5537;0.157797845453
1867;0.15777026199
5965;0.157767943697
1424;0.157746856979
3344;0.157745637079
1792;0.157731552398
606;0.157729115021
496;0.1577212034
634;0.157697580638
4449;0.157675677497
3823;0.157613162035
2332;0.157576181094
5273;0.157545276373
2253;0.157538484223
1654;0.157531371406
3178;0.157530239161
3341;0.157527337962
554;0.157520100335
635;0.157508320163
4154;0.157502769056
734;0.157476244875
2715;0.157472852765
5147;0.157465793686
439;0.157418855395
3700;0.157412393603
4822;0.157394972091
2593;0.157388967294
288;0.157371282377
180;0.157337605957
2377;0.157268750429
2958;0.157255303779
4180;0.157244854132
1827;0.157238699132
1573;0.157218639165
3912;0.157188342962
5565;0.157171809011
3257;0.157159210058
5603;0.157140462712
2324;0.157135288213
2678;0.157115144556
1527;0.15710792206
2075;0.157077589298
126;0.157067770413
4255;0.157056586271
3767;0.156991997861
1740;0.156967369996
4389;0.156959749025
2698;0.156932692968
5542;0.156931610938
1582;0.156907106782
544;0.156901468021
4986;0.156897024272
5321;0.156867669147
1881;0.156836070235
198;0.156824360889
4567;0.156778761582
3016;0.156715896097
3311;0.156625224863
6070;0.156621729021
1346;0.156582584083
2309;0.156576506827
4369;0.156529594964
1968;0.15650549913
6099;0.156452851161
2870;0.156449481074
3833;0.156443855307
1709;0.156417985894
1839;0.15641569916
1799;0.156377435175
5625;0.156374360648
1362;0.156347583413
2226;0.156318724706
3742;0.156290973577
548;0.156274549589
910;0.156264186431
636;0.156246412538
410;0.156233667347
5257;0.156221206263
4825;0.156218086807
4444;0.156216262133
1751;0.15621523406
4139;0.156192506788
407;0.156159667713
2017;0.156143331316
801;0.156120061376
1752;0.156101680727
2666;0.156094492589
2292;0.156072628935
3120;0.156069002491
2679;0.156064614398
3479;0.156063651076
4343;0.156054124887
2069;0.156049837508
2345;0.156047869459
737;0.156007857663
637;0.155990121431
1237;0.155987216047
4665;0.15595781269
5793;0.155939430279
620;0.155900006079
647;0.15589033145
359;0.155859953163
1698;0.155837653088
5909;0.155837160194
1896;0.155814138748
1338;0.155795892159
6165;0.155753037307
1415;0.155628219664
728;0.155605791695
572;0.155567327294
1549;0.155565606857
1326;0.15555891441
3863;0.155508528068
607;0.155475598696
4378;0.155467034949
1209;0.155463830922
3838;0.155449962075
244;0.155448954925
1974;0.155427433302
257;0.155423064369
1750;0.155422280762
6095;0.155403314939
68;0.155389694521
978;0.155368044874
2343;0.155333017512
17;0.155289088337
4211;0.155280190709
3699;0.155260813481
3406;0.155225289041
3396;0.155204581574
3781;0.155130432839
2494;0.155114721698
1278;0.155113364369
1557;0.155111194361
2828;0.155071568423
1091;0.15500793827
2133;0.154991855587
2622;0.154964388125
5982;0.154962846301
1039;0.15493093855
4940;0.154924255418
2576;0.154910076476
551;0.154906089786
5750;0.154898835732
929;0.154890286081
6049;0.154880534589
2906;0.154859324097
1844;0.154821159
5423;0.15482078554
5197;0.154789140378
3738;0.154743962387
4746;0.154739512472
5332;0.154708746941
2883;0.154702076803
5941;0.15467020898
1917;0.154629058552
2275;0.154617701082
3373;0.154612623488
43;0.154606148261
4686;0.15459648112
4847;0.154591651514
5545;0.154550814265
5272;0.154535452643
5528;0.154533590968
2710;0.154525189537
5613;0.154520702181
4867;0.154495304739
948;0.154453546233
3350;0.15443275926
4036;0.154428496548
473;0.154420599462
416;0.154386008832
1641;0.154306387681
2721;0.154304182655
2773;0.154280768174
5294;0.15425734737
5901;0.154228899407
667;0.154171560142
4536;0.154159282737
873;0.154125133024
579;0.15411529608
211;0.154111730201
3991;0.154106569357
472;0.154103185835
4654;0.154101200387
