254;0.0101351351351
235;0.0101351351351
200;0.0101351351351
197;0.0101351351351
189;0.0101351351351
182;0.0101351351351
175;0.0101351351351
159;0.0101351351351
156;0.0101351351351
154;0.0101351351351
151;0.0101351351351
146;0.0101351351351
96;0.0101351351351
74;0.0101351351351
60;0.0101351351351
55;0.0101351351351
46;0.0101351351351
45;0.0101351351351
36;0.0101351351351
281;0.00675675675676
266;0.00675675675676
264;0.00675675675676
262;0.00675675675676
251;0.00675675675676
223;0.00675675675676
222;0.00675675675676
221;0.00675675675676
183;0.00675675675676
144;0.00675675675676
128;0.00675675675676
126;0.00675675675676
64;0.00675675675676
35;0.00675675675676
28;0.00675675675676
24;0.00675675675676
23;0.00675675675676
296;0.00337837837838
295;0.00337837837838
294;0.00337837837838
293;0.00337837837838
292;0.00337837837838
291;0.00337837837838
290;0.00337837837838
289;0.00337837837838
288;0.00337837837838
287;0.00337837837838
286;0.00337837837838
285;0.00337837837838
273;0.00337837837838
271;0.00337837837838
269;0.00337837837838
268;0.00337837837838
260;0.00337837837838
252;0.00337837837838
249;0.00337837837838
243;0.00337837837838
242;0.00337837837838
234;0.00337837837838
231;0.00337837837838
227;0.00337837837838
186;0.00337837837838
174;0.00337837837838
173;0.00337837837838
94;0.00337837837838
88;0.00337837837838
81;0.00337837837838
80;0.00337837837838
79;0.00337837837838
78;0.00337837837838
51;0.00337837837838
49;0.00337837837838
37;0.00337837837838
33;0.00337837837838
25;0.00337837837838
22;0.00337837837838
190;0.0
44;0.0
39;0.0
