1176;0.00102577527285
17;0.00102549814415
558;0.00101578150017
755;0.00100615952264
1178;0.000995852502745
1191;0.000988215358329
1410;0.000980948250709
1064;0.000974600450312
1458;0.000974512834565
825;0.000962257323971
45;0.000961014707592
899;0.000941703865067
100;0.000938528559256
720;0.000933229327216
1488;0.000927284627534
1429;0.00092136754682
1235;0.000917318917085
1149;0.000906232257441
670;0.000905741449712
621;0.000899988858159
973;0.000895400829039
514;0.000888750713019
12;0.000879913726328
763;0.000871814890571
1053;0.000865585095348
611;0.000858234171843
1052;0.000852334839071
161;0.00084931095044
1345;0.000846543399441
565;0.000831128924003
1428;0.000830974770656
1184;0.000801782767458
409;0.000777253627902
1;0.000762977163823
1254;0.000760311852711
836;0.00074873881647
1328;0.000747671080452
726;0.000738324234244
346;0.000735418403237
1009;0.000728738333375
1320;0.000728181177415
1048;0.00072775886237
786;0.000720523551083
781;0.000709298758121
388;0.000696604467613
1431;0.000692695978324
263;0.000685575726222
108;0.000683366864618
823;0.000679946902625
766;0.00067988920032
217;0.000669007223554
1051;0.000668421789654
282;0.000668024285179
571;0.000667289112086
1199;0.000664636415769
698;0.000661028222102
204;0.00065979653303
1084;0.000653152342874
178;0.000648190087004
139;0.000647614196876
460;0.000647005514553
80;0.000643097831829
167;0.000641221012493
622;0.000639431746316
14;0.0006388127257
1216;0.000637129854226
929;0.000633706264841
1020;0.000630581214061
1363;0.000625979803429
502;0.000618265191823
21;0.000615933784119
776;0.000608315493046
725;0.000604089009093
23;0.000589801260382
489;0.000587380179963
943;0.000582908850944
471;0.000582879883004
686;0.000581048416696
1094;0.000563484930414
1204;0.00055793008562
949;0.000552691304281
804;0.000549403821255
881;0.000532166259994
180;0.000530228054311
1217;0.000522541269565
1108;0.000521157545792
1377;0.000512467976353
588;0.000503045218895
992;0.000502905866507
812;0.000499219830071
945;0.000498601179219
1105;0.000497904784017
841;0.000496868226388
960;0.000495663171558
829;0.000493680174941
315;0.00048681466015
636;0.000482337351805
186;0.000481549214698
555;0.000478737629385
349;0.000478642358424
566;0.000473531506849
480;0.000471025712032
123;0.000469981584661
64;0.000468149845017
1355;0.000468094171284
1069;0.000467694464793
439;0.000467476867964
1476;0.000467048474742
1400;0.000466761578674
417;0.000466600424967
1075;0.000465951178765
4;0.00046558081519
1391;0.000464620882819
819;0.000463524628639
44;0.000462743901715
75;0.000462739487725
1337;0.000462245836252
790;0.000462205717275
746;0.00046187806268
1367;0.000461846603512
192;0.000461719274681
1454;0.000457228611848
864;0.000455353890764
1161;0.000453816079393
801;0.000436406249132
426;0.000436338048612
1295;0.000434759633826
806;0.000433054043493
582;0.000432382272868
486;0.000432382272868
137;0.000432382272868
357;0.00043147959589
533;0.0004310282574
392;0.000424201681527
1373;0.000414349844623
1213;0.00041094109341
842;0.00040190069596
1434;0.000401513672566
298;0.000401299665144
595;0.000398854160804
311;0.000389877149435
966;0.000385595209031
1389;0.000384784212222
296;0.000382475783928
952;0.000380449384743
970;0.000378169634426
882;0.000376668844622
972;0.000353408489749
1393;0.000349718343801
1417;0.000346006877195
837;0.000343348180499
448;0.000343250208891
395;0.00033669510362
1243;0.000332531101291
735;0.000328978750053
1039;0.00032870035116
578;0.000327027667451
900;0.000326039713705
543;0.000319204621357
440;0.000317902388111
827;0.000314362715106
987;0.00030925400626
1027;0.000307317874835
802;0.000306657879661
777;0.000305871620442
609;0.000290624374526
590;0.000286172298105
316;0.000281164440247
34;0.000279431458646
633;0.000277152001537
1008;0.000275894463393
267;0.000274176695849
437;0.000272205226032
894;0.000270382909562
1186;0.000268048087165
135;0.000263130862796
586;0.000256196507983
676;0.000254099951172
1081;0.000253522076092
1361;0.00025083024225
1102;0.000246782620021
816;0.000245506242229
898;0.000242201277494
159;0.00023589663332
931;0.000232326251902
903;0.00023154746545
1424;0.000229669646396
1103;0.000221986737365
838;0.000220095231672
910;0.000218817801487
1162;0.000218570504768
711;0.000218366477602
1338;0.000218197494585
1006;0.000216220448565
435;0.000206978339037
483;0.000204006886761
692;0.000203051461048
468;0.000202442718905
1124;0.000202107800321
861;0.00020147798852
942;0.000196073111717
1420;0.000195548927807
99;0.000194825059887
1486;0.000191361892494
1294;0.000189936637081
255;0.000189814203865
33;0.000189608741193
1263;0.000187917974683
1002;0.000185479521947
226;0.000183542360528
967;0.000183051901466
937;0.000182926003076
89;0.000182042007308
1333;0.000178168052532
348;0.000178084790919
1351;0.000177641877142
1308;0.00017737578508
344;0.000176511508853
1165;0.000173373635689
1091;0.000171055830956
158;0.000168200022956
1422;0.000166172339572
873;0.000162275521342
1440;0.000159744901586
325;0.000158375933229
921;0.000154046728598
1475;0.000153715151757
373;0.000153705852878
1000;0.000151908185011
1394;0.000150166998263
933;0.000147067334986
649;0.000146431517571
559;0.000141458555329
1474;0.000137546949021
1145;0.000137215543021
1444;0.00013463291706
1255;0.000132450739271
648;0.000132030453547
1437;0.000131526217395
129;0.000129546162395
1388;0.000127094518799
184;0.000123699548538
661;0.000123655385837
596;0.000123322035498
1347;0.000122957981771
1309;0.000117837278358
1226;0.000116949462942
164;0.000116402551105
981;0.000116331533752
219;0.000115350363716
1421;0.000115097534184
1090;0.000115016467301
880;0.000113889995614
994;0.000107995672005
497;0.000107927519878
101;0.000105918096396
892;0.000105603273659
646;0.000104807424467
785;0.000104191167803
1201;0.000103362078792
1206;0.000103239048857
878;0.000102257864111
908;0.000101839385229
1012;0.000100324483473
1153;9.64478425463e-05
1413;9.61481445383e-05
1035;9.60212122141e-05
913;9.56439771562e-05
1209;9.50054301501e-05
821;9.45948355048e-05
1185;9.39046438421e-05
1300;9.36374492855e-05
762;9.1545128293e-05
815;9.08614078114e-05
601;8.94445627221e-05
1122;8.80791846396e-05
474;8.80354706407e-05
1220;8.80344465939e-05
572;8.68351465933e-05
805;8.57626107409e-05
1219;8.38938693661e-05
452;8.32509589357e-05
951;8.29456739401e-05
1194;8.17187404823e-05
1210;8.12729653987e-05
464;8.10933987639e-05
1261;7.84651533268e-05
1160;7.82091312154e-05
644;7.77587432247e-05
1472;7.54738987669e-05
1398;7.52906422777e-05
1037;7.37094422194e-05
1405;7.3328207311e-05
729;7.2647786512e-05
294;7.25309059931e-05
630;7.2034484903e-05
208;7.1695191398e-05
1418;7.15006698491e-05
813;6.90746005718e-05
431;6.84945429664e-05
1023;6.8258143053e-05
1120;6.80181881471e-05
1143;6.80039676567e-05
297;6.71572268915e-05
1087;6.57872155301e-05
286;6.51901705429e-05
1268;6.50722053071e-05
1425;6.46082670299e-05
390;6.40353886781e-05
859;6.39800225009e-05
535;6.38695808066e-05
1132;6.2353393977e-05
1368;6.23142579869e-05
1286;6.09642494344e-05
1130;6.06564202517e-05
988;6.0643523526e-05
414;6.00246156425e-05
1307;5.88152224688e-05
1068;5.57709745583e-05
1459;5.40594821695e-05
787;5.40341943966e-05
1273;5.39769312561e-05
1317;5.26777927728e-05
478;5.26750537162e-05
659;5.25767267591e-05
730;5.23957725975e-05
1104;5.13485879595e-05
958;4.99810079292e-05
1443;4.98777823934e-05
1140;4.92465547219e-05
800;4.91154357424e-05
350;4.7821971145e-05
828;4.73303794578e-05
0;4.67891940685e-05
1402;4.64532061821e-05
1270;4.58408500557e-05
1455;4.5044912002e-05
807;4.38583533875e-05
1432;4.3822572438e-05
141;4.25002685599e-05
1419;4.17667765564e-05
370;4.13681439134e-05
830;4.1168237116e-05
702;4.08827717044e-05
1408;4.05926856977e-05
809;3.88486813867e-05
964;3.86620621944e-05
576;3.81402804034e-05
1297;3.79174948849e-05
1279;3.78218108699e-05
771;3.5828452524e-05
244;3.53079381008e-05
701;3.5163479321e-05
1358;3.41649558319e-05
678;3.34435067015e-05
765;3.34009615032e-05
1435;3.29852587523e-05
1129;3.19291897451e-05
288;3.11700260583e-05
281;3.03736020547e-05
814;2.99427031744e-05
1456;2.97401397468e-05
499;2.86863243216e-05
1225;2.80645790722e-05
330;2.76793613011e-05
660;2.7664055206e-05
1127;2.69915033938e-05
583;2.62819058865e-05
954;2.60389704566e-05
1329;2.56379768409e-05
1019;2.46039912e-05
693;2.4520944594e-05
932;2.44600615645e-05
266;2.40870743266e-05
713;2.36156248674e-05
851;2.29009910421e-05
1275;2.28833648612e-05
936;2.26883067402e-05
683;2.21104478277e-05
1014;2.1566118049e-05
939;2.13257018877e-05
340;2.11606143466e-05
604;2.11565418184e-05
1200;2.10003715767e-05
1370;2.09556466288e-05
1471;2.07418462221e-05
1030;2.02705125186e-05
1060;2.01923497726e-05
552;1.99547461454e-05
40;1.94766359249e-05
356;1.90613234175e-05
1265;1.81032396689e-05
1403;1.80658293699e-05
907;1.71891178378e-05
687;1.71675699387e-05
336;1.71645593997e-05
113;1.65555417638e-05
421;1.64471172379e-05
680;1.60408894351e-05
32;1.52022014369e-05
742;1.51229644863e-05
516;1.4989065946e-05
619;1.49739100407e-05
1386;1.49153885858e-05
419;1.48088471022e-05
822;1.47828947628e-05
222;1.43764896628e-05
1371;1.4175857743e-05
405;1.41647303316e-05
1251;1.40513053193e-05
1292;1.39350502868e-05
1289;1.3534422343e-05
1079;1.34646272023e-05
890;1.31563438831e-05
617;1.29775374028e-05
856;1.26903153304e-05
1336;1.25369857818e-05
72;1.24298924163e-05
1304;1.20538630968e-05
279;1.20331222044e-05
647;1.19798096082e-05
189;1.19771371819e-05
1372;1.18601131901e-05
86;1.1825311995e-05
1470;1.17459646913e-05
447;1.16667497261e-05
1228;1.15973435221e-05
41;1.15175905977e-05
272;1.11175790739e-05
445;1.090231555e-05
1025;1.06856659372e-05
791;1.04366165857e-05
1123;1.00223720735e-05
963;9.87814962583e-06
1344;9.80147753565e-06
1322;9.3062606286e-06
309;9.12139518402e-06
897;9.06385166999e-06
1395;9.00937024164e-06
1061;9.00920068648e-06
312;8.67491268004e-06
1343;8.53858136519e-06
18;8.42905749018e-06
1223;8.3403999407e-06
52;8.01499513155e-06
1237;7.9891851943e-06
846;7.8965798343e-06
1071;7.74340491713e-06
1158;7.63720576793e-06
91;7.55078582852e-06
902;7.37579524987e-06
743;7.36042071673e-06
1092;7.35051165916e-06
1166;7.31348561761e-06
27;7.28922459749e-06
1256;7.26706505247e-06
1195;7.19991652105e-06
408;7.15946567114e-06
1277;7.0513873207e-06
1257;6.98982172139e-06
451;6.87803241868e-06
548;6.34006333433e-06
1101;6.28804638809e-06
1193;6.13557222607e-06
1457;5.7085509357e-06
1043;5.41576775341e-06
1267;5.15707946976e-06
187;4.94466965691e-06
1299;4.87946055178e-06
438;4.82899205318e-06
961;4.77643570374e-06
1406;4.73991928475e-06
334;4.60183688375e-06
540;4.58057228145e-06
808;4.49967261536e-06
712;4.36649719258e-06
1450;4.31846355769e-06
990;4.29158287503e-06
122;4.28227825628e-06
1448;4.21087868612e-06
875;4.19375622463e-06
1485;4.1378812433e-06
874;4.13139980703e-06
1076;4.08348101031e-06
869;3.99665565004e-06
191;3.89567763341e-06
78;3.8699736935e-06
974;3.81713196689e-06
531;3.77378487752e-06
400;3.58357075525e-06
1218;3.41549414124e-06
1382;3.36206600334e-06
150;3.34714279118e-06
666;3.2176662306e-06
1314;3.10995344936e-06
1252;3.05914410115e-06
63;2.87474456646e-06
450;2.84950251415e-06
193;2.82545389863e-06
1198;2.81358645921e-06
299;2.7850204865e-06
553;2.73577049572e-06
1365;2.67479506043e-06
1070;2.63456737573e-06
795;2.62345365036e-06
1113;2.60798834382e-06
941;2.58747646035e-06
915;2.57296988966e-06
97;2.54796486375e-06
320;2.53388616556e-06
252;2.50413025566e-06
1331;2.4978048679e-06
957;2.41370302352e-06
242;2.38919314188e-06
378;2.19016042646e-06
886;2.17552624752e-06
724;2.16130103786e-06
863;2.15649435867e-06
783;2.13820528142e-06
587;2.13539621605e-06
1332;1.98449568801e-06
920;1.98419580136e-06
914;1.95827796215e-06
1287;1.80000514835e-06
991;1.72752012244e-06
443;1.69049284863e-06
1321;1.67741927075e-06
274;1.57854412033e-06
1164;1.50428591227e-06
306;1.49583713218e-06
1202;1.48992867574e-06
734;1.44077508821e-06
537;1.42829544328e-06
893;1.37125935473e-06
1306;1.35930914116e-06
1239;1.35220903585e-06
156;1.30610565569e-06
597;1.29737557846e-06
549;1.28818923181e-06
1445;1.27412466493e-06
112;1.27014002396e-06
1349;1.22191391098e-06
369;1.21695907769e-06
754;1.21370179759e-06
1059;1.20806914927e-06
872;1.18279702423e-06
1148;1.15721606248e-06
16;1.14904939851e-06
561;1.03592865782e-06
1278;9.71631470288e-07
1411;9.48322870263e-07
618;9.25390259977e-07
1067;8.88104968482e-07
504;8.33409248005e-07
589;8.03474409112e-07
94;8.02689991022e-07
127;7.67275432021e-07
9;7.25415480817e-07
1212;6.94694011196e-07
177;6.5109944049e-07
1056;6.47139745866e-07
602;6.17088087204e-07
11;6.0281323873e-07
969;6.0105602135e-07
857;5.93935287532e-07
1187;5.74282105733e-07
302;5.32423109819e-07
1089;5.17799860151e-07
221;4.68697662094e-07
310;4.68287832995e-07
1205;4.64771182562e-07
35;4.61216300572e-07
96;4.06363010672e-07
520;3.89992018571e-07
31;3.87020286801e-07
1174;3.44888845657e-07
526;3.35011366852e-07
1392;3.34162919415e-07
744;3.28115123942e-07
1248;2.86349197179e-07
142;2.71448712424e-07
465;2.6643972277e-07
839;2.53450915328e-07
136;2.50859481126e-07
1378;2.40713861026e-07
860;2.22103475261e-07
1115;2.19856552045e-07
380;2.18413962213e-07
1467;1.92141242641e-07
917;1.63731540134e-07
577;1.59955230917e-07
140;1.59364888937e-07
1083;1.50446163141e-07
1339;1.24647395443e-07
832;1.04523113547e-07
707;8.29666340853e-08
280;7.95284069659e-08
858;7.52230815707e-08
840;6.60888502371e-08
652;5.86218347849e-08
1441;5.66385555356e-08
202;2.627105854e-08
925;1.83622380721e-08
1489;0.0
1487;0.0
1484;0.0
1483;0.0
1482;0.0
1480;0.0
1479;0.0
1473;0.0
1469;0.0
1468;0.0
1466;0.0
1465;0.0
1464;0.0
1463;0.0
1461;0.0
1453;0.0
1452;0.0
1451;0.0
1449;0.0
1447;0.0
1446;0.0
1442;0.0
1439;0.0
1438;0.0
1433;0.0
1430;0.0
1427;0.0
1423;0.0
1416;0.0
1415;0.0
1414;0.0
1409;0.0
1404;0.0
1399;0.0
1397;0.0
1396;0.0
1390;0.0
1387;0.0
1385;0.0
1384;0.0
1381;0.0
1379;0.0
1376;0.0
1375;0.0
1374;0.0
1369;0.0
1366;0.0
1364;0.0
1362;0.0
1360;0.0
1357;0.0
1354;0.0
1353;0.0
1352;0.0
1348;0.0
1346;0.0
1342;0.0
1341;0.0
1340;0.0
1335;0.0
1334;0.0
1330;0.0
1326;0.0
1325;0.0
1323;0.0
1318;0.0
1315;0.0
1313;0.0
1312;0.0
1311;0.0
1310;0.0
1303;0.0
1302;0.0
1301;0.0
1298;0.0
1296;0.0
1293;0.0
1291;0.0
1290;0.0
1288;0.0
1285;0.0
1284;0.0
1283;0.0
1282;0.0
1281;0.0
1280;0.0
1272;0.0
1271;0.0
1266;0.0
1264;0.0
1262;0.0
1260;0.0
1259;0.0
1258;0.0
1247;0.0
1246;0.0
1242;0.0
1241;0.0
1240;0.0
1238;0.0
1236;0.0
1234;0.0
1233;0.0
1232;0.0
1229;0.0
1227;0.0
1224;0.0
1215;0.0
1211;0.0
1207;0.0
1203;0.0
1197;0.0
1196;0.0
1192;0.0
1189;0.0
1188;0.0
1183;0.0
1181;0.0
1180;0.0
1179;0.0
1177;0.0
1175;0.0
1173;0.0
1172;0.0
1170;0.0
1169;0.0
1168;0.0
1167;0.0
1159;0.0
1157;0.0
1156;0.0
1155;0.0
1154;0.0
1150;0.0
1147;0.0
1146;0.0
1144;0.0
1142;0.0
1141;0.0
1139;0.0
1138;0.0
1137;0.0
1136;0.0
1135;0.0
1133;0.0
1131;0.0
1128;0.0
1126;0.0
1121;0.0
1119;0.0
1118;0.0
1117;0.0
1116;0.0
1114;0.0
1112;0.0
1110;0.0
1109;0.0
1106;0.0
1099;0.0
1098;0.0
1097;0.0
1096;0.0
1095;0.0
1093;0.0
1088;0.0
1086;0.0
1085;0.0
1082;0.0
1078;0.0
1077;0.0
1074;0.0
1073;0.0
1072;0.0
1066;0.0
1065;0.0
1063;0.0
1058;0.0
1057;0.0
1055;0.0
1049;0.0
1045;0.0
1042;0.0
1041;0.0
1038;0.0
1034;0.0
1033;0.0
1032;0.0
1031;0.0
1029;0.0
1028;0.0
1026;0.0
1024;0.0
1022;0.0
1021;0.0
1018;0.0
1017;0.0
1016;0.0
1015;0.0
1013;0.0
1011;0.0
1010;0.0
1005;0.0
1004;0.0
1003;0.0
1001;0.0
998;0.0
997;0.0
996;0.0
995;0.0
993;0.0
989;0.0
986;0.0
985;0.0
984;0.0
983;0.0
982;0.0
978;0.0
977;0.0
976;0.0
975;0.0
968;0.0
959;0.0
956;0.0
953;0.0
950;0.0
948;0.0
947;0.0
946;0.0
944;0.0
938;0.0
930;0.0
928;0.0
927;0.0
924;0.0
923;0.0
922;0.0
919;0.0
916;0.0
912;0.0
911;0.0
909;0.0
905;0.0
904;0.0
901;0.0
895;0.0
889;0.0
888;0.0
887;0.0
885;0.0
883;0.0
876;0.0
871;0.0
870;0.0
868;0.0
867;0.0
866;0.0
865;0.0
862;0.0
852;0.0
849;0.0
848;0.0
847;0.0
845;0.0
844;0.0
843;0.0
835;0.0
833;0.0
831;0.0
826;0.0
824;0.0
820;0.0
818;0.0
811;0.0
810;0.0
803;0.0
799;0.0
798;0.0
797;0.0
796;0.0
794;0.0
793;0.0
789;0.0
788;0.0
784;0.0
782;0.0
779;0.0
778;0.0
775;0.0
773;0.0
770;0.0
769;0.0
768;0.0
760;0.0
759;0.0
758;0.0
757;0.0
756;0.0
752;0.0
751;0.0
750;0.0
749;0.0
748;0.0
747;0.0
745;0.0
741;0.0
739;0.0
738;0.0
737;0.0
733;0.0
732;0.0
731;0.0
727;0.0
723;0.0
722;0.0
721;0.0
719;0.0
718;0.0
717;0.0
716;0.0
715;0.0
714;0.0
710;0.0
709;0.0
708;0.0
706;0.0
705;0.0
704;0.0
703;0.0
700;0.0
699;0.0
697;0.0
696;0.0
695;0.0
694;0.0
691;0.0
690;0.0
689;0.0
688;0.0
685;0.0
684;0.0
682;0.0
681;0.0
679;0.0
677;0.0
673;0.0
672;0.0
671;0.0
669;0.0
667;0.0
665;0.0
664;0.0
662;0.0
657;0.0
656;0.0
655;0.0
654;0.0
653;0.0
651;0.0
650;0.0
645;0.0
642;0.0
638;0.0
637;0.0
635;0.0
634;0.0
632;0.0
631;0.0
629;0.0
628;0.0
627;0.0
626;0.0
625;0.0
624;0.0
623;0.0
620;0.0
616;0.0
615;0.0
613;0.0
612;0.0
610;0.0
608;0.0
607;0.0
606;0.0
605;0.0
600;0.0
598;0.0
594;0.0
593;0.0
592;0.0
591;0.0
585;0.0
581;0.0
580;0.0
579;0.0
575;0.0
570;0.0
568;0.0
564;0.0
557;0.0
556;0.0
554;0.0
551;0.0
550;0.0
547;0.0
545;0.0
544;0.0
542;0.0
541;0.0
539;0.0
536;0.0
532;0.0
530;0.0
529;0.0
528;0.0
527;0.0
525;0.0
524;0.0
522;0.0
521;0.0
519;0.0
517;0.0
515;0.0
513;0.0
512;0.0
510;0.0
509;0.0
508;0.0
506;0.0
505;0.0
503;0.0
501;0.0
498;0.0
496;0.0
495;0.0
493;0.0
490;0.0
487;0.0
485;0.0
484;0.0
481;0.0
477;0.0
475;0.0
473;0.0
472;0.0
470;0.0
469;0.0
463;0.0
462;0.0
461;0.0
458;0.0
457;0.0
456;0.0
455;0.0
454;0.0
449;0.0
446;0.0
444;0.0
442;0.0
441;0.0
436;0.0
434;0.0
432;0.0
429;0.0
428;0.0
427;0.0
425;0.0
424;0.0
423;0.0
422;0.0
420;0.0
418;0.0
415;0.0
413;0.0
412;0.0
411;0.0
410;0.0
407;0.0
406;0.0
403;0.0
402;0.0
399;0.0
397;0.0
396;0.0
394;0.0
391;0.0
389;0.0
387;0.0
385;0.0
384;0.0
383;0.0
382;0.0
381;0.0
379;0.0
377;0.0
375;0.0
374;0.0
372;0.0
371;0.0
368;0.0
367;0.0
366;0.0
365;0.0
364;0.0
363;0.0
361;0.0
359;0.0
358;0.0
355;0.0
354;0.0
353;0.0
352;0.0
351;0.0
347;0.0
345;0.0
343;0.0
342;0.0
341;0.0
339;0.0
338;0.0
337;0.0
335;0.0
333;0.0
329;0.0
328;0.0
327;0.0
326;0.0
324;0.0
323;0.0
321;0.0
319;0.0
318;0.0
317;0.0
314;0.0
313;0.0
308;0.0
307;0.0
305;0.0
304;0.0
303;0.0
301;0.0
295;0.0
293;0.0
292;0.0
291;0.0
290;0.0
289;0.0
285;0.0
284;0.0
283;0.0
278;0.0
276;0.0
275;0.0
273;0.0
271;0.0
270;0.0
269;0.0
268;0.0
265;0.0
264;0.0
262;0.0
261;0.0
260;0.0
259;0.0
257;0.0
256;0.0
254;0.0
253;0.0
251;0.0
250;0.0
249;0.0
247;0.0
246;0.0
245;0.0
243;0.0
241;0.0
239;0.0
238;0.0
236;0.0
235;0.0
234;0.0
233;0.0
232;0.0
231;0.0
230;0.0
229;0.0
227;0.0
225;0.0
224;0.0
220;0.0
218;0.0
216;0.0
215;0.0
214;0.0
213;0.0
212;0.0
211;0.0
210;0.0
207;0.0
206;0.0
205;0.0
200;0.0
199;0.0
198;0.0
197;0.0
196;0.0
195;0.0
194;0.0
185;0.0
183;0.0
182;0.0
181;0.0
176;0.0
175;0.0
174;0.0
173;0.0
172;0.0
170;0.0
168;0.0
165;0.0
163;0.0
162;0.0
160;0.0
157;0.0
153;0.0
152;0.0
151;0.0
148;0.0
147;0.0
146;0.0
145;0.0
144;0.0
138;0.0
134;0.0
133;0.0
132;0.0
131;0.0
130;0.0
128;0.0
126;0.0
125;0.0
124;0.0
121;0.0
120;0.0
119;0.0
116;0.0
115;0.0
111;0.0
110;0.0
109;0.0
107;0.0
106;0.0
105;0.0
104;0.0
103;0.0
102;0.0
95;0.0
93;0.0
92;0.0
90;0.0
87;0.0
85;0.0
83;0.0
82;0.0
79;0.0
77;0.0
76;0.0
73;0.0
70;0.0
69;0.0
68;0.0
67;0.0
66;0.0
65;0.0
62;0.0
61;0.0
60;0.0
59;0.0
58;0.0
57;0.0
56;0.0
55;0.0
53;0.0
51;0.0
50;0.0
49;0.0
48;0.0
47;0.0
46;0.0
43;0.0
42;0.0
38;0.0
37;0.0
36;0.0
29;0.0
25;0.0
24;0.0
19;0.0
10;0.0
8;0.0
6;0.0
5;0.0
3;0.0
2;0.0
